p10,median,p90
4363.686,5046.8975,5780.336
4398.881,5115.5864,5902.2627
2404.9907,3000.978,3641.2822
-343.9646,145.11646,739.8323
3600.1907,4197.999,4837.8774
3421.5015,3954.116,4541.8657
3091.8328,3597.5764,4200.9565
2930.274,3441.28,4025.3403
2970.4612,3449.4382,4013.9602
2418.321,2971.6516,3556.97
-272.63525,139.33008,770.10864
4821.205,5557.591,6553.7334
4385.6147,5145.1143,6036.95
3945.15,4694.964,5644.5596
3312.45,4173.2485,5163.832
4820.5674,5870.203,7116.153
2713.4558,3526.521,4446.623
27.657959,693.5322,1507.153
4008.8691,4809.2847,5819.238
3731.659,4505.7544,5417.8896
3393.6482,4100.176,4941.0684
3285.9736,3996.3618,4842.972
3441.3108,4168.6562,5093.7246
3029.5386,3815.262,4820.2686
105.93677,734.9956,1673.4877
5415.0337,6743.069,8718.921
4952.611,6298.047,8258.205
4403.558,5814.1196,7831.254
4202.768,5683.158,7765.71
4372.9307,5861.6445,7989.0713
