p10,median,p90
6049.594,7067.2153,8224.4795
5795.431,6865.8213,8061.9155
1810.167,2741.462,3779.586
-1424.3442,-606.41113,366.42627
6102.587,7211.129,8543.994
5291.765,6252.8896,7433.4775
5299.1445,6245.104,7444.4805
4751.3477,5676.224,6803.242
5270.206,6255.946,7419.764
1838.6982,2750.7444,3767.1802
-299.00928,409.3745,1483.6719
7490.8965,8861.421,10724.218
6652.9043,8034.586,9814.412
5927.5586,7296.8745,9142.023
4898.458,6240.798,7888.175
4877.1816,6384.253,8061.25
1100.2524,2010.7246,3062.7798
-1509.0586,-671.4946,303.72998
5443.779,6614.119,7977.4365
4437.507,5627.912,6981.2954
4234.34,5320.3086,6605.643
4211.942,5252.175,6422.622
4657.6436,5750.454,7031.7354
1461.4482,2447.7312,3700.1846
-711.125,88.43506,1147.979
6957.7495,8619.914,10636.652
6406.415,7975.1475,10056.538
6015.183,7514.296,9590.914
5569.465,7116.2617,9023.342
5437.001,7158.299,9174.775
