p10,median,p90
7229.9526,7967.905,8928.891
7036.537,7790.6626,8834.273
4518.146,5131.7124,5862.5605
-541.5625,50.823242,823.45557
6151.209,6797.794,7640.7217
5516.8535,6012.8765,6668.905
5030.6216,5565.7476,6276.012
4976.1865,5563.461,6297.0156
4835.11,5349.916,6172.32
4908.3325,5520.335,6568.1777
-212.6836,325.62842,1747.3535
9234.622,10603.905,13704.994
7983.213,9162.627,11878.342
7204.3726,8290.936,11144.363
5923.702,7255.1963,10144.091
8478.08,10333.729,15138.146
5661.965,7074.1343,10484.89
1313.1421,2121.7234,4452.8877
7568.708,9251.738,13828.289
6896.4546,8438.227,13020.719
6079.817,7428.049,11607.67
6052.0527,7458.981,11771.43
6145.6973,7698.356,12613.795
6207.5522,8014.336,14907.728
1209.5137,2115.5776,6960.074
10483.314,13670.038,26695.674
9043.908,11896.668,23994.406
7469.878,10662.6875,22206.863
7224.458,10655.4,22282.562
7311.916,10814.941,23132.71
