p10,median,p90
5307.1475,6397.4263,7737.2783
4256.78,5153.075,6333.0977
1527.4802,2345.4412,3270.0037
-1365.1602,-647.9053,227.23535
5073.501,6282.199,7689.454
4806.7783,5751.2437,6995.053
3800.2356,4698.3027,5754.4604
4041.3223,4858.8213,5858.293
3694.769,4525.103,5494.1465
1552.9067,2322.0076,3182.7876
-373.05566,244.25635,1171.5295
6408.249,7912.977,9934.006
6123.138,7654.6865,9562.2295
4089.83,5391.3164,6995.451
4239.7456,5404.1045,6870.7524
3361.8237,4554.7866,5875.9565
772.85767,1632.4758,2570.6519
-1654.0669,-854.8047,31.628418
4816.454,6028.936,7441.1797
4125.909,5277.3257,6600.1836
3010.2358,4066.4854,5213.5312
3752.496,4800.0444,6012.583
3144.2383,4315.444,5477.001
1319.4475,2285.04,3438.1353
-878.2173,-83.35303,906.35645
6058.481,7937.1553,10275.593
5860.0283,7698.9834,10105.397
4365.1636,5979.674,8025.0713
4309.4907,5800.432,7611.875
3823.3774,5229.0806,7043.74
