p10,median,p90
7193.931,8153.3877,9651.479
6978.3228,7979.178,9472.329
5641.4863,6456.2314,7796.5747
-730.55566,-160.20215,930.1426
6811.257,7735.2217,9133.596
6569.9907,7353.096,8572.146
6064.3423,6782.3623,7931.427
5891.4653,6606.7607,7704.21
5749.9507,6443.0967,7561.1475
5127.432,5898.4575,7055.1167
-271.89453,228.42725,1505.25
7710.2744,8920.818,11138.535
7602.4717,8728.881,10823.178
7153.291,8211.873,10250.341
6379.5586,7354.417,9202.32
6376.865,7526.176,9447.724
4430.198,5156.029,6131.395
-818.3301,-259.66553,542.90186
6283.7573,7184.002,8405.044
6181.957,7007.2715,8227.192
5307.7407,6035.659,7137.4844
5228.896,6012.957,7001.0
4951.985,5808.8584,7015.7383
4419.0366,5385.193,6708.7036
-415.6328,93.34082,1297.2158
7341.5356,8934.553,11702.639
7441.2466,9072.643,12057.246
6751.184,8445.059,11686.682
6607.135,8462.969,11998.566
6695.9404,8686.107,12518.512
