p10,median,p90
5729.359,6815.425,7967.1924
6461.54,7588.4473,8923.186
6560.4785,7686.8447,9032.221
-1135.4409,-299.61133,786.0469
5817.6694,6876.785,8070.6455
4716.599,5788.8906,6949.6035
4557.2856,5592.893,6755.091
4273.1885,5334.7524,6488.004
5770.2246,6771.9277,7882.959
6181.7676,7269.8823,8465.541
-363.32666,416.66992,1461.6572
6334.349,7481.19,8877.229
5664.349,6833.2017,8106.664
4848.4756,6109.014,7447.7314
4316.03,5602.5566,7003.894
5549.8394,6812.493,8211.633
5736.018,6867.3413,8092.086
-1562.8672,-581.3169,511.41553
5343.0444,6500.8945,7802.9404
4403.378,5602.8257,6916.0454
3779.538,4932.057,6172.3433
3971.827,5220.8887,6472.183
5143.318,6343.08,7604.706
5911.7925,7106.7935,8556.487
-477.7837,333.59863,1371.2864
6551.591,7958.2476,9559.004
5807.9653,7128.7144,8644.853
5518.134,6847.1846,8358.858
5384.541,6784.209,8233.695
5845.2944,7277.3867,8833.713
