p10,median,p90
4410.784,7836.3623,10373.999
5856.123,8610.226,10842.798
7500.379,9623.653,11466.217
-2530.749,-772.1924,1181.624
5230.243,8123.5273,10171.3125
5694.708,8280.066,10250.564
5891.1826,8335.405,10157.748
3656.8728,6208.0356,8282.703
5473.4326,7806.96,9722.8125
7300.4424,9397.594,11064.344
-1658.4424,-45.354492,1870.3564
6822.4146,9257.253,11080.246
6997.993,9331.724,11249.24
6135.242,9108.443,11139.17
4020.152,7208.1606,9639.221
6239.6514,9104.315,11104.119
7445.862,9399.612,11087.469
-1765.5322,-241.91553,1487.9673
5774.191,8311.048,10313.868
5391.783,8020.781,10103.59
5674.655,8161.286,10127.543
3854.2263,6764.837,9130.209
4018.649,6892.7026,9297.759
6346.3755,8852.747,10939.107
-1604.8203,-13.130371,1961.565
5757.4263,8859.75,11263.508
6574.0977,9106.369,11456.506
6105.165,9090.184,11427.833
3803.9253,7102.0205,10143.721
5646.207,8905.618,11349.981
