p10,median,p90
7059.159,8026.632,9058.031
7406.6323,8480.258,9612.872
5785.234,6808.519,7875.3496
-902.1338,68.125,1114.4697
5226.221,6263.518,7306.2754
4585.459,5509.3335,6463.433
4070.952,5058.994,6075.7617
4088.8784,5156.161,6135.775
4556.8115,5535.028,6533.999
5981.12,6998.7925,8059.2686
-610.0532,239.94824,1241.4517
8259.26,9397.898,10661.98
7275.756,8388.599,9580.752
6666.33,7810.2676,8991.532
5803.5566,6966.1777,8240.161
6993.765,8104.802,9387.025
5360.575,6379.6045,7510.9355
-554.9453,410.80322,1413.853
5060.186,6140.039,7232.3047
4075.506,5120.7656,6170.9854
3505.6592,4547.9653,5654.3687
3615.0308,4704.134,5738.276
3925.2515,5177.7773,6378.9316
5752.5264,6955.626,8262.329
-713.68164,169.1831,1239.5024
8596.875,10137.572,11895.668
7843.085,9386.428,11135.828
7060.2344,8662.158,10414.275
7136.4307,8750.685,10532.533
7383.234,9152.547,10906.005
