p10,median,p90
5856.5654,6386.5693,6922.6514
5961.9316,6562.9204,7148.4287
4262.7427,4804.087,5347.0063
-649.0298,-98.118164,484.6377
4861.87,5420.423,5968.871
4799.7803,5318.405,5803.832
4368.182,4864.446,5402.963
4373.035,4880.893,5386.0947
4636.0137,5130.513,5644.9443
4616.631,5184.31,5706.5435
6.9663086,489.37256,1038.9868
6792.8447,7440.258,8171.409
6454.477,7047.4033,7723.921
6010.3696,6645.1934,7282.1016
5312.594,5921.4863,6657.6064
5720.4775,6344.6074,7076.6743
4011.8347,4558.3955,5154.2974
-393.70508,108.70947,635.27344
4823.498,5401.5215,5945.3223
4662.098,5194.1997,5759.839
4115.742,4656.4053,5203.422
4154.9595,4686.7476,5167.234
4431.87,4983.904,5579.808
4494.81,5089.248,5720.4297
-223.15283,208.70166,805.21094
6818.798,7620.2783,8614.604
6363.4297,7147.5283,8200.58
5852.36,6663.5723,7660.8438
5693.588,6554.8223,7566.407
5757.8525,6741.7646,7845.088
