p10,median,p90
-933.2285,404.22168,1984.8198
11828.201,13495.465,15392.844
10212.805,11812.179,13545.754
9840.644,11508.969,13251.105
9770.213,11335.678,12877.838
9282.939,10922.903,12639.693
3801.2896,5268.577,6995.017
-857.9912,499.30176,2234.2842
8895.288,10654.323,12453.47
7269.57,9062.984,10972.777
6767.807,8703.636,10660.145
-993.2578,680.7339,2537.9429
6361.5234,8296.157,10158.876
3475.584,5245.6963,7096.9233
-1215.8369,221.4668,1888.4175
11713.21,13432.312,15242.426
10434.064,12191.145,13950.535
9701.795,11495.337,13242.737
10020.425,11758.539,13520.586
9515.124,11400.141,13352.4
3216.1123,5214.8438,7341.96
-1710.625,102.76367,2154.792
1354.3569,3852.041,6739.8687
7361.043,9679.32,11904.233
6966.9717,8894.279,10987.125
7470.1084,9263.276,11222.47
6306.9165,7970.472,9842.896
3821.994,5558.347,7484.3584
-1137.9658,387.2295,2159.4429
12133.173,14038.935,15961.53
10532.242,12173.981,13991.043
9604.827,11303.756,13107.664
9602.588,11052.266,12576.67
8317.997,9924.295,11509.306
3906.1646,5342.322,6931.077
-1143.2402,127.09766,1603.376
9318.043,10818.132,12410.582
7660.2866,9101.942,10699.51
7150.9023,8472.504,10082.088
7086.1436,8395.721,10037.695
6210.6445,7441.571,8855.665
4078.799,5374.9844,6812.072
-1257.3057,-108.29639,1199.3071
11426.262,12975.863,14531.638
9745.562,11150.564,12632.382
9269.015,10633.746,12088.152
9059.555,10419.15,11870.257
8338.312,9612.966,11021.634
3602.5156,4831.99,6154.3506
-784.1699,352.72607,1670.7441
8701.116,10015.223,11418.06
7346.244,8539.741,9908.086
6839.8296,8059.178,9405.186
7228.751,8426.458,9783.164
6044.881,7267.3735,8593.146
4298.25,5451.1885,6826.4014
-1014.74805,-8.325195,1161.3608
11562.795,13010.127,14524.551
9623.161,10965.723,12398.149
9326.889,10691.982,12139.1875
9185.888,10510.973,11917.9
8478.747,9810.961,11273.052
3611.8347,4718.677,6212.711
-747.6416,400.69727,1747.1724
9135.33,10412.496,11770.906
7964.273,9114.755,10473.228
7047.7905,8203.131,9602.373
7200.1494,8373.555,9755.291
6090.804,7253.7085,8599.01
3906.6797,5129.533,6429.809
-1539.7666,-336.78906,996.374
11088.505,12486.906,14153.964
9323.529,10557.098,11965.838
8857.977,10092.396,11530.428
8824.209,10071.268,11464.455
8428.561,9686.762,11107.382
3520.2295,4694.2197,6049.371
-1055.0791,132.39844,1534.0151
9062.764,10554.25,11936.494
7747.1255,8937.324,10231.893
7042.2812,8133.817,9376.754
6711.21,7805.0347,9121.215
5908.8813,7022.4824,8166.6846
3721.8472,4879.352,6222.816
-1732.4883,-627.1035,729.4619
11129.517,12515.654,14139.004
9837.677,11145.091,12694.424
9434.136,10845.666,12363.208
9543.537,10936.698,12512.883
8687.289,10028.22,11690.253
