p10,median,p90
7067.511,8471.637,10158.225
7797.1797,9094.3125,10767.346
7316.864,8576.787,10362.958
-1294.832,-375.48193,1237.6162
7025.587,8333.979,9935.303
6389.3267,7707.7363,9383.347
6324.036,7585.089,9242.697
5840.4023,7205.004,8993.349
7102.4805,8398.466,10034.609
7296.4253,8612.873,10271.762
-504.37402,362.34814,1992.5986
7939.1855,9181.702,10961.701
7210.442,8602.496,10416.191
6802.86,8317.287,10167.436
6046.0693,7599.1904,9525.262
7210.0093,8694.141,10562.1875
6802.5317,8233.086,9875.114
-1018.3667,-48.54004,1386.2153
6951.3438,8317.635,10148.173
6255.41,7760.791,9633.858
5896.794,7358.352,9213.493
6116.528,7608.189,9473.762
6987.251,8471.75,10420.905
7095.6685,8535.143,10590.627
-266.58838,493.3745,2082.3374
7820.0693,9539.487,11951.639
7168.388,8888.033,11322.344
6554.043,8549.212,11135.303
6409.373,8421.99,11082.6875
7224.7085,9069.559,11739.703
