p10,median,p90
-733.8911,238.62695,1444.0312
7786.9004,9223.421,11086.982
6645.3267,7960.248,9528.41
6434.9927,7839.1865,9486.5625
6101.138,7362.0234,8907.809
6769.624,8072.7217,9781.6
3790.5076,5025.852,6333.21
-746.1128,244.84961,1593.0776
4967.9136,6329.175,7937.8574
4805.672,6255.9766,7981.6157
3516.6946,5201.8325,7092.8457
-1835.9453,-516.72656,1142.3926
4834.118,6501.748,8204.9
4530.76,5865.2334,7485.09
-743.49316,235.3164,1548.875
7494.667,9003.703,10923.768
6581.906,8002.291,9606.83
6369.4033,7714.1836,9209.817
6547.832,7870.489,9384.475
6804.2666,8185.9014,9915.178
4197.3945,5547.093,7156.7383
-927.6953,223.58057,1685.7532
-176.97754,1177.1807,3895.8193
4580.1387,6412.578,8460.494
3714.4634,5307.9233,7187.2676
4573.7866,5924.2134,7572.682
4514.7563,5752.162,7277.7637
4617.865,5860.0215,7435.034
-1029.9409,26.697266,1335.5522
7742.548,9309.356,11123.924
6652.533,8060.868,9620.765
6321.824,7563.962,9080.065
6181.718,7348.003,8731.137
6134.003,7329.3794,8687.365
4126.8965,5250.6807,6540.731
-820.46826,34.14746,1092.0674
5427.565,6622.0767,7952.7114
5107.5137,6224.913,7509.2944
4293.719,5419.371,6666.4717
4681.1978,5701.632,6914.548
4769.824,5735.1436,6837.2754
4755.825,5762.8574,6836.784
-1038.4463,-298.29883,646.6709
7655.3857,8880.9,10458.834
6554.411,7642.8276,8915.139
6382.044,7473.16,8675.894
6021.1733,7027.988,8285.2
6431.8813,7493.36,8865.435
3692.2715,4752.321,5845.4316
-245.42871,548.355,1485.1797
5078.245,6119.5493,7256.7144
4708.0767,5735.159,6898.9116
3814.1157,4911.0522,6096.0728
4442.429,5497.491,6709.3994
4077.3008,5200.7573,6360.4487
4549.5894,5485.0864,6636.3237
-1026.1182,-391.05127,497.76904
7784.051,9081.08,10646.719
6511.078,7646.6763,9023.976
6474.286,7576.9556,8936.514
6173.419,7289.7393,8568.941
6561.4004,7804.2954,9152.613
3800.5376,4924.3496,6141.1865
-401.31396,388.03027,1371.7524
5434.4556,6473.0493,7652.768
5109.512,6151.6504,7358.933
3951.7808,5070.117,6246.3174
4464.989,5552.4546,6693.0146
4113.959,5197.1543,6353.984
4435.033,5461.956,6631.03
-1419.3193,-519.9219,528.41504
7078.593,8347.102,9960.461
6186.858,7307.857,8657.714
6057.917,7123.2207,8434.395
5847.787,6951.588,8253.021
6403.4517,7578.9517,9023.723
3721.444,4756.3745,5815.3726
-456.6792,402.49365,1454.0283
5377.5903,6573.128,7872.668
4914.76,6165.499,7391.0254
3920.4678,5058.6543,6146.4014
3926.4375,5054.0645,6094.1147
3960.5864,5116.477,6185.4346
4070.4966,5258.671,6494.314
-1174.3696,-348.45605,740.29346
7438.1006,8946.295,10763.91
6787.1475,8136.5303,9948.304
6434.4087,7866.442,9709.149
6514.1094,8044.477,10003.927
6635.9224,8283.809,10428.896
