p10,median,p90
-810.23096,365.81592,1663.1133
7235.674,8730.464,10579.672
6332.385,7710.8145,9373.272
5982.283,7437.3916,9086.285
5547.811,6927.81,8453.338
5886.4287,7212.1465,8869.403
2024.3914,3173.6934,4596.0835
-943.60693,160.86914,1590.2358
3804.8506,5169.011,6805.7905
3987.088,5355.093,7045.0825
3284.7156,4794.6675,6600.393
-1744.9346,-274.2827,1450.3132
3701.314,5282.411,6995.8643
2250.9683,3647.4949,5320.6514
-871.3213,248.03516,1727.7498
6602.6445,8134.7974,9928.094
5981.1187,7516.4043,9116.752
5771.127,7247.833,8826.508
5928.785,7280.23,8795.052
5746.03,7126.2256,8825.282
1587.1487,3049.936,4718.726
-1217.2896,187.5503,1767.7339
-1332.8877,247.15088,2173.11
3045.1904,5154.9985,7357.4116
2835.2852,4660.802,6804.6143
3636.2432,5284.7715,7232.8013
3443.7837,5048.797,6879.324
2792.4253,4401.755,6329.081
-767.10205,500.5581,2009.6223
7952.6045,9755.244,11724.569
7228.6763,8738.926,10457.344
6433.8115,8015.571,9748.691
263.91992,3043.6572,6650.279
6008.54,7687.375,9634.418
2144.0828,3388.769,4854.431
-1029.9507,54.430176,1262.8022
4093.851,5320.7188,6635.878
3474.0532,4689.2744,6027.2
3187.484,4378.0825,5618.3716
3428.9888,4535.0303,5778.6045
3494.9194,4534.552,5695.0977
2294.6184,3278.3967,4284.817
-1321.6626,-358.56543,713.9707
6951.295,8102.127,9383.494
5840.833,7015.0234,8252.195
5825.1094,6925.9424,8038.7124
5797.431,6882.203,7979.329
5655.8276,6668.0786,7786.7256
1853.0564,2799.625,3826.3577
-604.3086,302.8457,1267.1707
3726.9976,4653.541,5602.826
3494.2754,4431.8364,5393.6743
2999.7231,4000.6353,5067.944
3394.283,4383.9062,5494.976
3148.0024,4236.215,5330.509
2390.0847,3367.3938,4569.325
-936.1279,-115.91162,857.0486
7563.552,8786.651,10114.745
6533.877,7648.4307,8894.086
6641.128,7751.5703,8920.647
6309.884,7428.916,8653.684
6375.5444,7603.335,8762.769
1869.065,2796.9082,3957.8462
-626.02637,254.97998,1252.9724
4363.8047,5336.0195,6384.109
4233.3413,5158.108,6198.9224
3333.7046,4258.5435,5216.2905
3347.6936,4301.982,5224.5874
3128.56,4047.2935,5079.727
2325.653,3242.313,4198.2026
-1129.9492,-179.8169,838.06714
6235.1724,7355.6064,8639.347
5738.8633,6768.434,7882.448
5557.5938,6613.032,7690.4165
5288.0186,6309.1475,7407.649
5583.861,6647.8525,7817.036
1652.8362,2599.3445,3650.2183
-685.7993,229.33203,1212.4004
4224.0117,5256.908,6303.872
3784.4282,4874.2583,5875.839
2769.7761,3860.7798,4937.2466
2763.0354,3814.7139,4801.6055
2839.0964,3891.616,4912.083
1805.396,2860.9155,4014.9153
-1536.3374,-465.97363,705.3374
6823.4214,8187.198,9656.338
6779.6533,8156.466,9637.873
6497.0957,8053.983,9803.658
6008.2153,7605.7686,9392.253
6400.206,8090.03,9849.292
