p10,median,p90
9072.434,11173.834,13313.87
9770.497,11763.504,13975.3125
8132.8525,10164.642,12300.235
-1922.0703,-325.2539,1693.4067
8998.881,10817.68,12790.9
8604.6045,10366.281,12319.672
8120.4224,9868.485,11785.523
7329.857,9143.846,11239.789
8462.19,10183.217,12089.433
7445.217,9209.591,10990.245
-1122.3145,314.4297,2042.2656
8805.833,10674.994,12778.072
9267.084,11144.475,13173.1455
8237.771,10166.959,12229.381
7636.0386,9643.42,11758.438
7997.2896,10109.26,12246.398
5757.27,7834.604,9885.39
-2744.331,-864.7051,1037.2212
8299.813,10182.263,12206.072
7460.792,9532.897,11598.959
6605.4985,8568.054,10592.357
7094.8164,8995.439,10988.144
7517.244,9455.127,11463.99
6622.8184,8642.546,10820.923
-793.25684,726.2759,2453.935
9813.125,12116.244,14613.773
9834.13,12163.921,14737.172
9034.525,11710.038,14362.895
8542.182,11435.868,14244.865
9568.273,12169.873,14954.885
