p10,median,p90
-398.39844,632.6904,1672.2515
8698.3125,9626.252,10703.598
8020.2783,8942.556,9879.223
7823.2383,8696.729,9675.878
7546.052,8444.943,9286.124
7752.8076,8633.389,9604.157
5661.649,6560.397,7467.4404
-681.1582,264.60303,1389.8193
6079.906,7062.037,8065.715
5716.113,6764.0767,7778.6973
5154.307,6250.318,7360.747
-2652.9424,-1251.939,112.43115
5603.134,6705.454,7750.3506
5383.9185,6481.074,7482.877
-704.8501,304.98193,1403.5273
7696.8735,8720.652,9696.287
7517.0293,8452.598,9419.518
7038.37,7972.755,8832.297
7153.5625,8076.573,8950.3545
7357.7783,8257.814,9255.293
5146.2314,6218.3477,7205.354
-1201.94,13.718262,1259.1484
-2614.4492,-1060.1548,393.15527
5085.61,6575.92,7957.378
5229.7666,6422.906,7646.6777
5675.9233,6808.8286,7883.759
5911.6763,7004.176,8103.6157
6168.889,7370.3184,8559.92
-335.80566,705.36426,1926.79
9000.066,10135.682,11272.75
8297.87,9281.617,10380.699
7679.967,8734.906,9765.567
97.06201,2024.0264,4806.5527
7379.1787,8526.537,9846.275
5810.9316,6803.5845,7813.023
-779.6738,134.58838,1186.8916
6156.273,7030.986,7998.882
5579.8267,6397.6855,7280.3564
5209.823,6004.4707,6937.2837
5217.5615,6013.003,6928.96
5428.8315,6179.9614,7050.3164
5249.444,6073.027,6833.4897
-1608.0073,-673.40625,191.9253
7820.925,8628.332,9618.409
7188.3447,8021.6333,8873.872
7009.809,7807.111,8570.012
7037.2227,7836.499,8615.814
6968.889,7768.8345,8584.867
5256.534,6045.7725,6882.3584
-402.5923,451.51318,1377.8086
5874.889,6697.9756,7474.4116
5512.4634,6260.7285,7062.49
5100.0674,5909.7637,6731.577
5164.291,5941.808,6843.991
5362.878,6135.711,7079.3657
5758.5513,6600.826,7661.5312
-447.94678,264.3418,1132.8203
8732.609,9696.229,10785.355
7946.0576,8761.582,9747.215
7594.0117,8523.783,9536.262
7516.9087,8381.08,9306.918
7576.61,8492.411,9439.33
5453.159,6263.3574,7144.9224
-452.73975,423.41357,1358.3779
6258.268,6989.2056,7781.2104
5832.9365,6633.7666,7456.5312
5128.097,5918.817,6711.831
5173.285,5923.462,6673.664
5203.6963,5978.047,6774.314
5278.705,6074.5835,6898.693
-882.12744,22.594727,913.8623
7477.5503,8315.545,9311.34
6943.2764,7716.943,8540.829
6728.1616,7542.573,8378.148
6747.627,7541.1694,8347.837
6844.3887,7721.6147,8615.1045
5315.757,6137.318,6885.503
-481.63428,390.08154,1318.5005
5993.8477,6865.452,7740.889
5445.3174,6267.9565,7065.963
4945.5547,5787.5522,6672.9116
4941.9375,5772.8516,6581.6426
5126.851,5958.9917,6745.8364
5240.356,6166.3535,7156.959
-1079.2476,-96.7124,1028.6587
8421.523,9510.762,10750.018
8030.9204,9100.823,10321.039
7779.421,8979.385,10350.369
7500.931,8746.607,10106.756
7763.463,9028.581,10345.514
