p10,median,p90
5654.132,6557.3945,7479.827
5703.11,6652.31,7636.382
1912.9324,2763.1772,3674.6157
-984.1416,-192.61523,695.46826
5184.5635,6066.3564,7082.339
4555.352,5327.2583,6159.364
4078.637,4830.3037,5699.6777
3731.8328,4492.418,5279.4043
4231.9346,4974.6553,5826.2104
2382.178,3156.9897,4013.8877
-394.56592,287.11865,1174.0344
7338.6006,8468.546,9725.674
6529.084,7589.0146,8742.4
5384.9375,6388.9365,7553.954
4886.3535,5848.098,6988.677
5273.853,6261.981,7377.2715
1710.3711,2441.6934,3287.4148
-861.9619,-131.26709,671.4407
5095.4937,5925.036,6766.927
4559.9995,5312.8706,6172.991
3752.919,4478.9766,5267.316
3740.9797,4447.9346,5186.048
4112.6865,4884.177,5725.1924
2172.1694,2889.1394,3746.995
-610.56445,31.597168,819.68335
7702.7725,8899.852,10261.414
6713.4585,7825.3887,9177.167
5789.618,6830.1567,8066.233
5280.2065,6343.207,7515.1523
5546.279,6700.1,8022.3877
