p10,median,p90
8442.258,13053.818,17265.07
9212.063,13687.42,17940.426
10196.162,14589.177,18810.66
-5168.623,-1875.2822,1838.6406
9906.486,14062.402,17798.2
10380.827,14122.77,17800.84
9184.914,12766.608,15963.833
7351.427,11075.252,14259.982
8393.421,12116.098,15352.769
10358.408,14269.229,17968.904
-3793.667,-775.584,2918.002
10487.526,15054.214,19342.648
10972.1045,15484.783,20020.871
8431.264,13504.478,17997.188
6700.1255,11777.231,16288.592
9049.359,13933.94,18246.979
10216.619,14481.126,18441.014
-4003.662,-864.68555,2379.9482
9688.892,14065.395,17939.861
9499.281,13631.466,17348.082
8115.0967,12124.312,15678.354
7103.6763,11358.821,14832.335
6228.8647,10511.271,14270.788
9021.665,13349.057,17353.457
-3501.6367,-506.29688,2952.271
9622.202,14302.134,18884.72
10090.673,14658.021,19515.725
8405.54,13731.689,18907.162
6877.9243,12460.138,18103.852
8447.324,14246.91,19436.062
