p10,median,p90
4504.8193,5415.6455,6316.585
4818.3706,5717.541,6676.5254
4313.7363,5227.505,6136.2046
-852.1299,-108.9043,726.8684
3884.6692,4802.625,5742.792
3265.2603,4169.8027,5106.266
3331.1597,4213.3735,5143.748
2805.1038,3770.3135,4692.921
3663.6523,4530.2354,5386.2983
4332.671,5195.7485,6080.7656
-466.44482,205.49927,979.0674
5251.1846,6124.3135,7127.0273
4700.0063,5607.748,6573.4717
4479.923,5410.311,6325.668
3691.841,4647.116,5653.5576
4272.159,5219.805,6195.9956
3829.4644,4667.3823,5541.346
-767.2578,15.848877,805.67456
3798.9602,4657.663,5526.8174
3207.2563,4077.7832,4992.211
3200.6719,4049.3542,4908.6025
3028.581,3953.0544,4839.5317
3606.4167,4514.0244,5431.264
4231.6113,5144.0576,6097.7637
-605.6201,60.916016,787.324
5304.694,6379.3926,7455.437
4895.2554,5913.084,6994.3794
4587.897,5668.4966,6766.7285
4566.695,5659.705,6751.5015
4614.147,5769.7246,6875.9346
