p10,median,p90
2976.227,5492.7437,7482.456
4024.8123,6223.663,8096.0454
3025.0698,5264.535,7178.6816
-2643.7148,-848.74023,877.0315
3398.5,5455.4604,7145.339
3458.246,5365.9673,6901.9004
3358.905,5134.3203,6551.67
1909.4558,3500.4111,4916.1226
3211.6372,4930.5527,6344.1865
2875.9878,4773.5454,6278.307
-1367.209,82.13428,1574.1294
4369.0195,6516.191,8201.35
4434.7456,6650.1553,8311.083
3460.5342,5777.695,7544.777
2086.4812,4235.437,6136.7646
3664.115,5927.5283,7612.1953
3245.989,5229.757,6876.9795
-2422.8804,-696.1206,909.98193
3390.6958,5394.3037,7071.2744
2567.5286,4655.064,6359.981
2592.1582,4602.4067,6269.028
1562.8628,3562.9624,5322.0156
2325.2688,4410.6055,6211.0566
2822.5547,4927.1724,6657.4043
-1246.4004,242.53174,1647.5562
5029.999,7045.632,8731.175
5300.6675,7277.4917,9070.658
4468.171,7038.215,8896.734
2410.3743,5079.835,7391.8765
4347.7627,6958.865,8903.145
