p10,median,p90
6692.8325,7552.117,8507.984
7065.2837,8038.759,9161.484
4807.9375,5629.6816,6556.8525
-674.1699,94.8042,912.87256
4734.743,5533.4556,6362.0605
4366.3887,5058.6416,5734.362
3866.6736,4590.567,5308.4336
3838.0078,4584.8223,5281.0977
4382.9214,5050.2754,5739.275
4800.1777,5569.852,6295.645
-376.27393,318.37158,1039.5713
7403.3564,8328.239,9491.631
6817.9536,7709.2905,8703.754
6210.8325,7110.3623,8095.8774
5483.037,6377.1924,7437.12
6154.1978,7054.8423,8143.9043
4178.5513,4949.5127,5772.3687
-379.39795,385.12695,1154.1348
4265.3286,5057.031,5746.0444
3545.7073,4314.9746,5061.3633
3071.4878,3816.6572,4551.33
3363.918,4092.4731,4789.1035
3566.4346,4344.7,5092.7207
4643.1973,5448.2017,6259.1245
-528.04785,108.30957,932.10156
8018.111,9208.679,10727.021
7464.837,8609.3,10177.384
6814.604,8096.632,9743.461
6874.155,8252.958,9985.079
6911.3125,8497.479,10337.803
