p10,median,p90
4911.208,5882.8525,7191.1094
5047.5137,5949.992,7194.9375
5018.6807,5928.784,7077.417
-1060.2412,-395.6084,623.08594
4621.156,5438.4556,6436.9795
4220.4644,4903.916,5709.8354
4179.137,4856.0254,5700.0303
3896.9565,4581.008,5408.78
4601.9443,5307.0215,6123.885
5099.471,5902.7427,6889.2637
-48.29785,602.92285,1685.614
5555.8994,6510.3823,7987.288
5213.559,6137.7197,7606.9336
4562.561,5490.7646,6918.908
3712.6577,4771.3433,6182.9395
4459.5522,5501.6753,6893.007
4118.5493,4854.5947,5745.924
-1065.7031,-393.76904,334.80518
4084.1592,4911.207,5862.0293
3548.1675,4376.6577,5375.725
2958.3486,3695.8027,4660.72
2894.5923,3774.319,4693.8438
3973.9712,4891.545,6088.8447
4554.7773,5637.558,7047.2026
-329.7168,315.0415,1432.8948
5474.2515,6848.591,8847.93
5378.834,6751.584,8917.481
5047.7524,6593.7144,8934.068
4293.1836,5849.407,8304.798
4612.5786,6309.462,8674.998
