p10,median,p90
6738.027,7882.831,9139.647
6686.3735,7903.374,9225.772
4768.292,5979.289,7346.101
-1680.064,-629.6787,568.0698
6734.4824,7955.234,9356.583
5636.5005,6687.603,7918.851
5542.623,6587.541,7842.618
5216.376,6256.397,7489.9775
5748.9067,6821.7754,8047.9233
4441.857,5560.47,6779.167
-267.792,625.32275,1805.728
7977.109,9376.588,11167.113
7211.969,8591.928,10219.08
6447.256,7755.932,9349.459
5590.0776,6896.126,8438.601
5732.6826,7170.3984,8663.832
3308.1526,4633.9478,5927.0435
-2147.4473,-963.95654,264.66943
6270.6504,7593.2666,9067.921
5025.6494,6290.1646,7725.9004
4838.594,6015.275,7347.5103
4991.6943,6187.8457,7547.2285
5172.091,6486.791,7923.6895
4022.978,5464.6763,6910.657
-690.0176,311.48535,1520.5215
7829.675,9639.176,11672.812
7177.4214,8791.249,10790.838
6606.0127,8166.3755,10077.014
5950.4136,7669.4375,9539.077
6021.8257,7917.5117,9962.617
