p10,median,p90
8712.841,9959.654,11717.912
8815.906,10220.978,12285.933
6279.629,7447.911,9167.985
-888.5332,-104.57666,1226.6865
7562.019,8827.259,10572.801
7010.832,8017.904,9457.198
6709.2026,7681.2817,9069.959
6351.649,7296.3594,8676.248
6762.838,7696.9175,9079.174
6150.8223,7167.4346,8593.779
-336.14648,313.12598,1716.5703
9463.694,10940.573,13408.604
9048.388,10524.5,12864.472
8484.379,9945.012,12275.311
7673.2104,9051.232,11251.73
8210.673,9682.194,12017.833
5335.3223,6484.2354,7885.9434
-422.3208,413.2578,1557.1562
6793.2637,8008.5786,9538.344
6297.347,7469.014,9101.498
6049.7676,7067.169,8497.671
5743.013,6778.9165,7996.043
5990.4727,7079.451,8514.517
5843.135,6961.9277,8538.182
-243.81055,371.19092,1626.1982
9316.902,11213.317,13998.129
9093.334,10906.252,13862.07
8582.702,10473.065,13516.746
8250.68,10364.516,13653.875
8424.314,10803.024,14271.607
