p10,median,p90
6393.9053,6988.003,7626.96
6347.992,7016.997,7707.83
4559.381,5125.6147,5722.462
-458.9995,68.4751,665.89014
5428.254,6051.8354,6692.1797
5375.216,5959.177,6560.0786
4700.4087,5241.69,5872.4585
5041.0957,5593.181,6194.005
4566.563,5087.0605,5682.8906
4398.5615,4983.392,5642.303
-207.00684,269.71387,837.28125
7111.594,7822.447,8710.576
6879.1846,7561.664,8389.613
6220.049,6898.0215,7664.333
5870.8726,6521.9346,7336.297
6047.2188,6725.215,7541.664
3918.333,4472.366,5115.6567
-218.28467,265.09863,808.22705
5229.8774,5880.325,6531.085
5158.7466,5767.4175,6482.9395
4133.698,4713.4062,5331.5474
4360.081,4949.316,5537.0835
4175.729,4811.2544,5510.421
4114.838,4752.7856,5501.144
-367.8452,71.28613,772.22363
6996.188,8072.1846,9395.946
7018.631,8043.5264,9508.436
6207.911,7188.698,8633.604
6144.981,7213.928,8743.4
6148.6963,7377.4355,8876.303
