p10,median,p90
-1023.77344,316.08105,1823.5977
8505.45,10081.6,12062.109
6974.35,8351.986,9926.75
6907.012,8212.551,9706.287
6469.6113,7732.9717,9154.127
6557.886,7843.174,9303.846
6671.0713,7950.7446,9445.094
-1570.833,-282.48438,1341.7583
6431.5835,7772.881,9403.516
5858.0186,7267.8296,8991.873
5517.8813,7090.9585,8853.975
-3992.377,-2133.0898,-11.887695
6081.9272,7802.493,9570.99
6681.9546,8168.116,9931.701
-1429.2168,-144.45557,1417.812
7004.1924,8347.816,10004.412
6073.852,7395.5254,8835.973
5945.2534,7200.154,8609.543
5944.8745,7189.9375,8518.112
6499.8774,7693.4785,9066.826
6330.2974,7651.7695,9172.242
-1847.9551,-427.8462,1136.6655
-4688.96,-2686.0664,-681.97363
6336.485,8424.449,10664.347
5584.836,7414.308,9483.703
6512.01,8235.09,10381.0625
6846.401,8588.099,10677.191
8406.254,10311.302,12574.521
-226.4331,1107.127,2914.1824
8468.301,10315.238,12371.201
7203.9243,8802.834,10599.049
7212.4204,8606.736,10190.742
-2941.8457,-458.73242,3271.6714
6162.5156,8050.322,10253.3125
6792.8853,8274.867,9992.865
-1410.0425,-154.15771,1286.3726
6180.1406,7448.6973,8901.983
5123.996,6256.697,7547.0967
5032.9746,6213.6597,7619.07
5325.9453,6472.136,7886.8867
5566.4985,6725.2896,8118.793
6380.551,7544.306,8900.196
-1763.1992,-579.96436,807.84033
7194.913,8508.958,10094.104
6241.055,7460.8564,8849.178
6335.2905,7509.9585,8817.549
6088.9683,7209.307,8520.521
6175.6743,7273.5776,8537.657
6271.2744,7396.9614,8711.137
-926.0469,158.34668,1314.2505
6063.1514,7235.179,8427.846
4703.799,5768.147,6903.1504
4508.9424,5577.3237,6802.3965
5019.525,6119.7896,7394.8794
5920.425,7155.859,8597.782
7225.591,8627.232,10362.121
-405.2422,536.501,1854.876
9491.201,11264.757,13526.1875
7694.3306,9211.979,11106.704
7481.2104,8878.844,10599.096
7098.7134,8469.451,10054.629
7478.086,8892.234,10493.441
6718.8706,8030.881,9540.176
-1061.0889,109.35205,1435.1528
6594.5176,7763.537,9072.603
5343.0283,6558.411,7940.935
5249.962,6421.8066,7741.1035
5072.4385,6218.38,7461.2026
5350.3516,6413.718,7673.999
6371.988,7550.463,8885.246
-1372.7798,-201.92334,1101.5386
7151.895,8362.259,9944.137
6148.7925,7330.1143,8706.353
6270.1274,7352.8037,8739.968
5945.283,7059.5996,8424.595
6315.436,7430.9375,8813.129
5934.651,7105.8027,8425.01
-1022.5244,76.739746,1511.9849
6042.0005,7300.9106,8751.865
4752.189,6084.721,7373.5957
4539.524,5897.355,7192.896
4119.254,5427.4663,6544.4883
4515.5454,5801.4956,7031.5327
6199.462,7597.68,9132.326
-1805.1475,-553.41943,885.0571
8956.916,10779.717,12902.006
8147.0977,9964.204,12107.748
7812.3926,9767.334,12189.485
7113.1533,9050.703,11391.251
7794.726,9816.475,12262.035
