p10,median,p90
4297.1016,6595.22,8563.787
5428.7275,7600.746,9706.296
4996.819,7277.394,9318.146
-3010.7734,-1181.0205,853.1836
4927.67,7196.1084,9185.311
4353.9395,6548.2085,8376.875
4173.227,6210.394,7894.9688
3245.1023,5178.311,6802.251
4777.3716,6732.631,8355.351
5051.894,7043.9688,8737.729
-1739.1055,-220.64355,1585.6011
5549.0254,7920.7896,10048.544
5142.0205,7616.4844,9759.059
4187.8774,6782.423,9011.364
3484.8362,6017.7646,8170.425
5138.027,7641.0537,9727.596
5054.8193,7305.509,9433.619
-2296.0303,-661.9448,1074.9097
5126.393,7548.6885,9721.157
4224.3843,6679.5264,8768.718
4014.018,6300.8647,8331.3125
3703.287,6065.7534,8047.1035
4394.091,6773.713,8761.799
4689.335,7103.9556,9268.737
-1725.6025,-233.22266,1439.23
5501.6943,8025.2666,10503.163
5225.8677,7760.0557,10233.406
4672.706,7443.6914,10006.06
4280.634,6991.5117,9586.446
5150.9375,7949.2715,10384.973
