p10,median,p90
5069.9473,5802.3164,6563.0254
5089.6416,5882.774,6701.5605
2897.0798,3596.6753,4291.2896
-614.85596,50.643066,768.7615
4131.4165,4850.754,5615.3804
3672.1587,4317.0264,5018.374
3025.6606,3703.895,4399.6475
3115.549,3856.6292,4554.078
3057.1223,3752.039,4443.222
2906.4087,3673.4438,4416.879
-233.6836,350.82886,1084.9631
6409.521,7447.7393,8630.91
5614.049,6574.783,7590.5107
4931.875,5857.6924,6836.405
4487.5557,5380.3926,6372.6763
4644.5854,5601.241,6605.378
2656.184,3383.834,4116.079
-580.6704,58.842773,707.7129
3911.1006,4645.833,5387.586
3654.158,4320.6074,5017.8545
2945.4639,3569.8032,4222.9683
3182.308,3822.2405,4429.0776
3213.8743,3911.708,4614.762
2938.4663,3652.366,4324.101
-551.48,-54.197754,558.3982
6602.8135,7728.293,8991.455
5900.633,6951.8975,8168.474
5151.2236,6167.503,7297.3564
5112.7646,6176.7705,7332.546
5103.301,6316.4614,7540.769
