p10,median,p90
4013.998,5650.1045,7074.9473
3940.8613,5607.8706,7073.141
2836.8564,4529.6875,6006.425
-2067.433,-721.8213,693.4031
3765.5469,5524.8936,6970.258
3671.7732,5366.6035,6761.9473
2862.9395,4495.729,5837.7456
3011.1396,4654.393,6016.0146
2999.5635,4690.2285,5997.896
2457.6387,4216.2495,5615.7754
-1409.8511,-46.45508,1358.03
4425.2964,6503.577,8259.92
3905.4678,6117.7734,7876.8916
2889.1143,5128.5913,7077.3457
3024.4976,5257.1475,7026.241
3584.6345,5751.713,7434.34
2614.0916,4388.685,5871.265
-1558.2017,-237.30664,1001.78784
3801.556,5629.3145,7122.1533
3192.9922,4986.0776,6404.9473
2788.8174,4454.6694,5787.383
3283.163,4883.0503,6135.8325
3003.8665,4656.713,5942.587
2508.714,4077.2207,5447.393
-1161.6943,-61.834473,1010.95215
4514.8413,6182.0103,7752.7617
4357.5444,6096.244,7718.0664
3455.1643,5424.1934,7115.916
3551.9817,5478.23,7142.721
3987.2915,5906.8203,7432.422
