p10,median,p90
4174.821,4587.4463,5061.1553
3871.3787,4311.517,4777.105
1805.4006,2209.044,2646.5566
-668.4888,-317.07764,44.23242
3554.2097,3990.3691,4449.5913
2962.4907,3348.094,3704.465
2959.3035,3349.1863,3754.254
2896.3877,3299.2952,3686.0557
2736.5688,3123.2769,3504.1956
2038.6321,2437.5117,2866.4565
-92.86011,208.69385,615.2803
5441.2666,6065.506,6887.143
4753.846,5305.7104,5994.1787
4320.994,4830.163,5522.8906
3860.6492,4340.9253,4981.932
3824.406,4346.084,4995.2676
1516.7358,1910.5402,2381.169
-471.68652,-135.79053,234.59985
3507.0312,4054.1074,4662.5
2732.1218,3250.9795,3804.8447
2397.208,2819.6108,3389.194
2598.7935,3054.9521,3553.2573
2501.2007,2988.142,3532.1433
1774.407,2185.2695,2756.9888
-284.24854,18.027832,555.6699
5077.688,6045.9033,7331.336
4564.159,5401.8755,6727.5786
4202.8994,4991.1562,6346.824
4081.3735,4908.0737,6280.9473
3935.9348,4842.9463,6290.7
