p10,median,p90
2424.8013,4211.881,5735.823
2323.622,4050.649,5623.1377
1952.66,3915.9878,5626.789
-1559.5562,-492.29663,791.52563
2090.945,3907.4287,5273.3735
2797.9636,4118.6685,5274.8286
2792.3901,4022.9946,5036.772
2154.6445,3451.1667,4516.9834
2357.333,3632.0034,4692.935
1993.5411,3420.307,4544.304
-922.00244,-33.51416,1088.5232
3182.9148,4672.823,5966.171
3091.767,4602.8354,5889.26
2725.1396,4389.4893,5765.994
2232.9424,3984.4429,5467.8223
2713.6787,4398.1294,5773.9326
2219.585,3736.4077,4909.6562
-931.8789,-121.77783,832.97974
2930.3655,4107.2407,5106.9316
2838.779,3977.733,4955.3984
2983.6948,4086.3257,5020.484
2743.246,3902.084,4917.176
2368.729,3679.8926,4751.201
1980.4175,3315.6604,4448.87
-789.65283,-32.538574,925.6924
3258.5203,4450.8765,5590.675
3451.8154,4515.668,5645.1616
3206.168,4430.509,5539.0234
2445.9375,3827.3838,5105.0664
2817.0552,4133.856,5235.9307
