p10,median,p90
4013.6484,6478.4346,8750.844
4375.741,6753.3687,9022.895
2850.385,5185.1973,7463.6304
-3243.3076,-1192.0039,882.9951
4801.6797,7187.0366,9409.551
4778.4487,6947.427,8966.75
4160.0093,6200.4463,7945.43
3404.8423,5323.593,6999.167
3760.1672,5746.129,7446.13
2839.0264,4842.586,6558.3384
-1948.4336,-232.7085,1549.8481
5692.674,8240.48,10706.41
5473.5625,8115.0723,10504.384
4261.238,6810.1123,9264.533
3342.903,5912.0825,8198.328
4153.931,6829.3325,9209.787
3212.5447,5467.81,7587.5967
-2327.641,-497.5249,1246.9961
5229.791,7734.6787,10074.24
4623.509,6911.1836,9039.789
3948.2866,6131.704,8123.54
3634.4468,5847.8994,7728.0435
3566.74,5757.1504,7666.4033
2721.1848,4784.628,6691.4966
-1641.7324,-38.90674,1537.8931
5826.044,8288.545,10888.766
5680.825,8170.6904,10766.792
4598.6157,7291.0,9933.818
3848.186,6548.3945,9087.919
4462.9795,7156.058,9579.958
