p10,median,p90
3631.5286,5978.4224,8320.528
4299.8247,6520.223,8903.519
2633.5347,4740.899,6900.0005
-2988.0918,-1088.4111,864.3501
4332.782,6460.788,8653.664
4463.5776,6274.0522,8114.1016
3816.6719,5451.637,7015.7573
3153.3923,4637.317,5881.0
3424.6572,4928.9683,6297.2725
2602.8303,4184.3477,5527.786
-1928.0083,-428.72217,1220.8982
5510.697,7812.666,10371.68
5518.2305,8003.422,10519.9795
3934.1843,6151.7114,8443.335
3108.339,5316.0874,7418.6733
3813.734,6090.474,8270.491
2908.5244,4858.069,6674.979
-2221.6445,-513.1841,1068.4634
4817.801,6893.22,8757.258
4169.994,6164.812,7936.993
3413.0964,5272.5815,6929.1396
2646.8787,4597.2544,6218.8164
2423.016,4517.934,6330.187
2025.4631,4000.7656,5833.077
-1644.9316,-16.237793,1564.3359
5947.644,8657.518,11610.539
6153.8926,8980.594,12224.739
4403.204,7560.717,10820.086
3147.8015,6148.5103,9204.951
4324.8604,7462.582,10406.794
