p10,median,p90
-503.75684,170.98364,936.10547
5255.2437,5919.9824,6623.0537
4769.7695,5406.646,6092.3574
4496.7666,5167.1606,5891.985
4289.5356,4933.626,5632.8564
4438.4893,5081.2773,5778.5825
2628.496,3287.501,3992.5857
-386.26416,220.63257,1040.3159
4718.142,5455.3223,6186.4536
4259.074,4994.9497,5797.1387
3934.9092,4752.18,5621.0166
-862.4746,29.487305,1041.1421
4260.85,5093.597,5957.343
2630.6428,3390.6133,4258.7334
-472.62842,148.24902,961.76465
5121.362,5848.6924,6550.0947
4782.249,5507.884,6223.5938
4477.484,5239.0537,5975.737
4531.3633,5248.6426,5957.409
4596.812,5325.4385,6130.1997
2530.9556,3406.4805,4322.554
-695.2466,140.71118,1107.3796
305.93506,1468.7393,2886.8462
4675.429,5512.37,6502.6577
3814.3435,4626.55,5528.5527
4005.3813,4738.124,5588.532
3922.9255,4621.4253,5378.1606
2580.3853,3332.1743,4125.1562
-581.08594,113.01123,967.8567
5238.975,5966.318,6691.4033
4794.2124,5503.484,6237.1255
4277.472,4969.7197,5703.339
4404.409,4998.419,5632.25
4161.176,4806.2783,5477.6343
2702.6973,3344.038,4077.9736
-703.166,-104.11694,674.62573
4736.6655,5344.4375,6015.0605
4275.022,4860.356,5524.925
4009.31,4560.022,5217.2056
3877.034,4420.2275,5131.058
3857.0173,4405.623,5055.422
2680.5615,3246.219,3899.9924
-661.8721,-72.22827,631.33984
5216.0825,5812.163,6466.3604
4682.7725,5258.3105,5894.222
4475.622,5021.587,5659.929
4335.0938,4872.1807,5503.1006
4196.134,4732.547,5344.084
2558.3687,3091.7673,3689.3225
-443.89307,73.27246,701.2031
4578.344,5122.7954,5726.762
4253.412,4769.1313,5330.6084
3877.863,4389.9644,4985.965
3850.151,4370.443,4961.715
3734.1152,4233.0054,4811.372
2597.4023,3124.46,3724.7551
-419.28027,22.975098,603.2449
5220.4043,5792.034,6415.291
4654.903,5200.249,5809.8213
4428.174,4969.8633,5579.063
4254.908,4807.339,5395.8335
4207.419,4738.338,5353.8984
2608.7615,3139.7524,3748.8655
-565.8882,-13.043945,646.7129
4655.5815,5214.179,5816.8584
4350.9272,4904.9346,5512.655
3832.88,4366.8374,5002.5435
3871.7217,4383.937,4999.4346
3843.6252,4362.698,4976.456
2643.665,3201.7163,3787.8
-742.6914,-157.02979,516.5659
5058.6304,5670.0547,6361.427
4564.957,5087.226,5699.8804
4269.561,4788.543,5437.591
4313.0674,4829.5566,5438.6216
4354.452,4902.3867,5530.286
2504.0186,3008.3,3624.0332
-695.4336,-97.160645,648.7517
4799.6406,5403.3296,6053.7534
4328.051,4868.1816,5503.967
3986.6404,4454.2554,5048.047
3910.201,4372.56,4963.3867
3854.4053,4360.1294,4923.821
2596.6357,3113.973,3687.333
-708.1919,-222.07324,416.3955
5067.1357,5626.738,6346.2637
4627.3594,5139.37,5768.667
4365.6143,4896.503,5527.585
4407.381,4929.029,5597.0034
4338.3457,4912.9053,5602.4
