p10,median,p90
6951.4204,8967.335,11116.713
6934.9214,8938.267,11125.071
4663.625,6498.0815,8456.463
-1426.6821,70.22705,1717.2285
5816.023,7687.821,9692.351
5489.7993,7267.7812,9159.541
5051.873,6745.72,8561.6045
4948.334,6597.653,8388.597
5152.0986,6736.5244,8384.32
4738.7847,6381.2334,7988.592
-845.78906,443.63965,2017.8042
7885.834,9881.4375,12298.155
7093.655,8945.755,11183.24
6377.469,8282.184,10441.506
5319.877,7283.8813,9307.764
5768.493,7796.9673,9793.413
3519.2893,5288.653,6957.914
-1498.0498,-76.91211,1380.4009
6124.3706,7810.581,9597.699
5489.1016,7160.55,8875.118
4957.5576,6593.8906,8279.011
4981.0557,6650.453,8357.062
5112.0957,6801.8945,8503.27
4602.395,6293.8887,8062.888
-1249.2188,16.656738,1424.498
7981.7476,10265.922,12732.238
7189.152,9357.871,11778.382
6261.0293,8441.283,10741.184
6090.9883,8234.75,10358.715
6166.16,8343.389,10510.34
