p10,median,p90
3762.9463,6383.011,8410.775
4384.016,6749.5073,8796.765
3930.606,6423.8584,8463.109
-3340.5137,-1340.9526,699.00684
4741.273,7126.9165,8960.548
4835.078,6990.1553,8689.11
4523.319,6646.7,8191.024
3400.7832,5467.525,7088.8525
4399.46,6522.3306,8082.905
4150.741,6363.4224,7999.7246
-1887.5615,-139.88965,1616.6748
5994.32,8490.234,10558.934
5251.8594,7911.6924,9958.651
4364.498,7116.4688,9262.432
3155.9324,5815.952,7953.294
4613.6533,7352.8774,9386.56
4410.5283,6561.881,8296.249
-2251.2627,-615.0376,1004.99316
5488.557,7677.9463,9564.752
4792.3823,6926.816,8704.367
4736.397,6778.244,8553.263
4123.4336,6312.8193,7988.7
4178.89,6454.4775,8156.5146
4045.7007,6335.1416,8191.118
-1498.3271,15.557129,1586.9917
5928.927,8258.215,10515.08
5516.725,7698.6484,9786.194
4818.539,7162.8296,9244.457
3696.8713,6079.177,8016.536
4727.3936,7115.803,8978.298
