p10,median,p90
7545.0464,8623.686,9698.52
6738.1826,7877.989,9021.456
1840.082,2950.832,4094.3704
-1614.2422,-653.6709,368.26172
6690.457,7805.211,9044.641
6080.711,7093.7676,8145.998
5657.975,6607.8906,7656.1895
5893.03,6845.2397,7795.6055
5827.0547,6811.316,7823.674
2050.9214,3072.0645,4055.9443
-26.386719,816.9629,1771.8081
8884.35,10099.122,11491.609
8340.984,9615.089,10951.407
6609.9673,7971.9165,9374.988
6030.4688,7308.503,8741.75
5692.3164,7141.3896,8500.965
1174.0459,2302.755,3461.9314
-1556.7285,-512.94385,561.7168
6103.0205,7450.675,8789.361
5328.6875,6671.9307,8014.5986
4495.703,5679.278,6938.6777
5229.74,6306.747,7429.3516
5062.7295,6175.141,7344.323
1632.6997,2676.8184,3898.8477
-600.6416,288.81396,1360.1372
8166.1143,9726.36,11347.256
7769.204,9318.025,11164.787
6540.7725,8119.8076,9880.993
6494.766,8096.2275,9792.421
6085.964,7894.5947,9750.185
