p10,median,p90
6681.1733,7596.5664,8558.242
6692.5205,7668.0293,8690.674
6037.3203,6988.1157,8011.784
-1397.6377,-474.34814,530.02295
5525.9316,6435.208,7390.8916
4702.9746,5502.907,6336.8823
4306.633,5169.506,6084.9326
4053.175,4946.775,5805.5967
4545.088,5388.4106,6286.1343
5729.5107,6661.2573,7673.1646
-568.46924,257.78174,1310.4258
7816.0596,8906.25,10291.207
7123.5293,8241.666,9574.732
6217.1733,7334.9795,8658.664
5558.3066,6750.4214,8104.528
5958.5693,7177.183,8488.002
5312.6353,6268.066,7344.9707
-938.9238,16.195312,1010.6284
5297.1772,6349.159,7362.805
4140.247,5093.784,6065.4043
3320.8545,4271.73,5301.689
3706.9385,4683.612,5612.0537
3911.1323,4972.208,6043.857
5264.762,6361.555,7553.6514
-951.88086,-128.65332,929.021
8032.672,9559.418,11293.864
7551.14,9047.488,10849.955
6994.561,8651.989,10498.134
6832.5522,8551.535,10474.064
6739.5967,8568.257,10531.314
