p10,median,p90
7350.6074,8288.851,9336.499
7422.156,8421.203,9590.954
4201.632,5049.8384,6024.0376
-660.70166,132.53516,1084.9868
5501.239,6376.225,7393.8135
4774.0366,5542.338,6407.712
3949.4995,4673.2134,5615.79
4348.218,5157.534,6038.9307
4718.365,5432.163,6424.8975
4199.921,5101.6626,6213.6167
-331.65674,387.71973,1791.1382
8957.927,10304.073,12617.021
7986.321,9426.288,11729.797
6609.673,8050.573,10653.128
5578.5234,7288.687,9979.929
9246.49,11282.027,14924.308
5575.124,7353.8394,10181.377
1475.6763,2740.8867,5254.166
7468.2383,9331.927,12664.173
6533.5815,8244.464,11514.615
5576.79,7092.786,10205.174
5854.83,7442.3145,10556.205
6660.8105,8420.733,12062.711
6097.456,8111.344,12130.6455
1123.6562,2557.505,6303.977
11132.072,14751.284,23979.014
9888.019,13073.217,21169.46
8209.561,11827.781,19677.299
8199.322,12076.618,20879.096
9091.884,12842.612,22778.342
