p10,median,p90
5190.8257,6285.7656,7431.4883
6082.5464,7125.3125,8302.813
5916.633,6911.3047,8113.0303
-1057.856,-147.5376,922.4121
4584.4644,5675.4844,6789.355
3811.7207,4847.7734,5912.768
3735.6504,4736.7695,5804.4443
3320.0088,4423.1504,5546.105
4863.9155,5840.055,6870.222
5784.419,6759.865,7833.9575
-648.1416,156.62695,1137.46
5550.067,6541.9883,7722.995
5300.445,6313.5723,7402.2036
4862.815,5952.504,7083.508
4316.6826,5403.4893,6623.329
5627.134,6641.1025,7784.001
5635.162,6556.3105,7591.1377
-946.19336,-78.35449,881.59424
4519.2334,5505.703,6528.9854
3837.128,4869.549,5971.783
3376.1174,4351.5024,5402.5596
3568.969,4576.5303,5570.266
4683.697,5682.76,6749.3086
5809.985,6851.125,8063.963
-743.04297,3.0566406,958.67065
5998.4404,7149.584,8483.532
5702.6675,6822.3,8179.581
5110.849,6368.9116,7750.6206
5216.7114,6456.761,7780.6914
5970.429,7216.423,8553.838
