p10,median,p90
-1135.9268,385.96582,2082.4297
10165.801,11997.414,14172.675
9051.616,10672.04,12545.47
8731.5625,10400.23,12281.24
8479.303,10030.079,11827.713
8917.477,10503.678,12417.846
5830.5425,7323.4067,8968.69
-1467.6797,-51.501465,1844.499
7566.1147,9274.906,11422.824
6925.2534,8638.696,10755.281
6058.5474,7998.733,10266.456
-4423.8916,-2301.4297,185.9043
7040.128,9239.1045,11404.577
5569.8345,7271.6553,9287.915
-1352.624,76.1167,1887.4985
9213.041,10976.969,13017.229
8350.557,10231.732,12374.594
7945.4404,9755.153,11860.4
8503.409,10151.32,12252.959
8796.772,10490.912,12837.332
5193.4346,6964.632,9198.135
-1858.3584,-75.07959,2186.6587
-3110.3916,-874.03906,1859.5293
6973.356,9505.318,12591.238
6241.37,8322.169,11118.358
7361.5513,9170.586,11703.277
7457.053,9203.695,11510.768
6140.997,8157.787,10726.389
-1020.5967,617.1792,2882.538
10782.92,13239.288,16254.214
9508.351,11651.4375,14461.24
8867.546,10910.0625,13537.73
-1542.2041,1017.03174,6626.245
8472.916,10645.322,13659.733
5953.983,7521.376,9625.129
-1719.4443,-316.938,1557.1626
7627.7856,9234.292,11254.086
6243.342,7671.412,9504.387
6096.095,7459.796,9198.828
6309.2134,7568.2427,9243.238
6793.355,8041.0625,9577.08
5234.253,6448.8516,7692.28
-1936.8428,-760.6719,583.39453
9470.991,10920.611,12748.498
8412.119,9817.733,11314.688
8262.4795,9530.259,10842.309
8362.015,9530.123,10898.633
8230.661,9425.886,10765.449
5125.6836,6351.3647,7615.1343
-634.13965,414.53125,1587.998
7248.2163,8438.332,9672.828
6524.952,7605.0737,8798.019
6224.666,7301.36,8533.521
6515.645,7598.5674,8923.176
6968.7153,8097.091,9458.67
5822.6196,7036.733,8558.369
-521.7158,327.40527,1527.4014
10470.929,11996.934,13881.091
9154.194,10564.591,12356.432
8919.229,10300.381,12006.199
8754.25,10153.038,11755.369
8876.665,10337.049,11962.215
5264.8076,6552.9136,8011.5967
-941.02637,148.54639,1487.1592
7650.932,8791.314,10092.012
7047.8823,8183.306,9498.037
6328.424,7460.6567,8655.922
6544.585,7651.0483,8785.845
6801.062,7906.5273,9112.124
5555.434,6730.6484,7951.7373
-1256.0107,-95.191895,1181.0537
8908.788,10272.247,12000.938
8015.5244,9246.242,10698.253
7769.1436,8954.205,10361.874
7769.9204,8974.832,10344.503
8149.59,9417.169,10884.81
4690.378,5833.4775,7102.465
-1051.3672,87.69287,1425.8096
7583.3096,8915.735,10315.393
6373.0454,7719.041,8997.803
5931.0938,7132.7114,8373.056
5948.3354,7057.5024,8116.049
6392.0884,7563.05,8654.652
5245.4106,6599.0835,7885.3438
-1450.1787,-277.5288,1163.8267
9987.696,11749.178,13913.32
9431.868,11145.967,13361.773
8889.499,10724.535,13152.482
8580.833,10521.607,12977.759
9267.824,11410.869,14185.27
