p10,median,p90
2919.0532,3490.9392,4040.2356
3037.3672,3620.5535,4199.0146
1351.3416,1933.6624,2499.1987
-644.313,-117.3689,449.99072
2845.261,3434.1646,4022.0112
2674.0527,3240.8938,3816.3286
2573.6843,3137.384,3702.6187
2222.5652,2795.597,3386.7158
2331.4314,2903.2664,3465.4502
1661.477,2271.9827,2817.3845
-386.2329,72.57959,606.62744
3643.073,4236.335,4847.488
3343.3506,3944.9128,4566.1724
3132.3574,3738.0972,4319.8896
2673.6982,3254.6504,3864.745
2874.6577,3474.051,4083.4292
1350.1239,1939.8212,2522.7793
-551.71606,-20.025879,514.9946
2921.931,3495.6284,4062.8916
2712.1501,3294.7104,3845.8176
2480.0295,3052.0586,3605.2104
2310.5374,2873.1008,3422.9436
2368.7925,2944.1902,3497.7092
1650.9993,2290.2705,2849.1433
-475.32983,-0.6086426,486.6731
3775.8857,4469.6987,5170.365
3351.5889,4041.855,4733.3687
3032.4583,3703.479,4383.7124
2788.2024,3479.135,4117.089
2820.5054,3551.7188,4215.2666
