p10,median,p90
5125.2466,5609.955,6114.8853
5116.79,5632.2773,6161.7383
2582.5732,3038.448,3529.4277
-270.79834,132.44458,575.8401
3849.1997,4334.572,4828.7764
3579.9055,4003.112,4435.22
3412.1592,3864.0364,4350.6016
3124.1165,3609.373,4079.5745
3057.364,3510.8318,4006.8616
2654.1272,3184.1511,3734.4785
-299.3086,107.12549,732.7136
5926.8643,6598.5312,7595.842
5407.243,6170.79,7161.3477
4909.2964,5737.5674,6884.4824
3882.0835,4829.748,6075.45
6368.6274,7430.085,9014.534
3643.307,4928.4116,6797.625
803.89233,1694.7063,3385.8376
4799.6533,6063.036,8114.7646
4315.6357,5561.5835,7630.8955
3871.14,5025.714,7014.5957
3715.355,4844.434,6779.875
3920.8193,5072.6235,7154.963
3831.4014,5085.7285,7453.8867
597.6748,1516.0901,3842.7896
6838.4023,8877.393,13717.865
6250.5347,8243.558,12761.352
5436.706,7754.5566,12408.78
5089.006,7626.727,12810.742
5594.718,7876.907,13618.874
