p10,median,p90
6463.0854,7297.534,8172.299
6413.047,7342.8,8261.816
2778.2126,3604.552,4491.714
-910.9346,-94.89551,782.72705
4970.9717,5819.926,6709.8315
4652.7637,5432.574,6286.385
4129.247,4936.451,5828.0366
3907.1558,4779.1562,5619.4893
3949.3115,4786.4663,5652.5356
3011.655,3899.664,4772.6655
-428.76904,282.54443,1168.0488
7784.45,8842.663,9992.822
7231.41,8267.955,9337.786
6567.525,7632.245,8725.945
5833.1904,6864.017,7994.6904
6271.9507,7320.3125,8500.479
2553.1804,3427.588,4401.7744
-343.35596,443.2202,1320.3232
5146.715,6066.147,6977.077
4694.944,5528.1475,6504.7593
3885.0134,4688.2944,5632.767
3888.2388,4698.4287,5587.3438
3879.6587,4779.6787,5744.332
2848.388,3699.0261,4630.901
-717.895,-31.928223,848.5698
7863.8555,9050.246,10400.34
7150.6426,8360.414,9817.209
6288.1187,7491.325,8926.559
6151.343,7444.9062,8931.008
6208.1045,7668.121,9226.2295
