p10,median,p90
4216.4443,5186.4106,6288.1143
4479.4507,5470.865,6608.2227
2766.676,3789.904,4936.3086
-1062.3911,-362.86084,641.71387
4520.8926,5476.5527,6504.527
4453.404,5299.1304,6335.1733
4346.142,5163.466,6150.7607
4020.951,4900.2744,5909.195
4373.114,5258.453,6264.7383
2883.3818,3776.4062,4701.4067
-481.1997,112.668945,1011.39526
4579.2573,5502.3555,6575.912
4545.47,5428.1523,6470.027
4280.152,5173.6616,6231.867
3835.926,4769.8994,5828.5195
4201.2227,5166.916,6233.4995
2415.1382,3356.7773,4298.0576
-1083.6538,-371.71045,448.11694
4399.714,5313.744,6321.1772
4230.0684,5140.4053,6130.6963
4038.2969,4945.599,5970.509
3958.5051,4873.3857,5883.6025
4325.5034,5275.967,6305.0635
2738.7563,3728.1853,4742.6562
-494.35742,124.47778,974.7146
4745.0205,5833.176,7131.704
4607.9604,5690.4897,6986.1963
4354.423,5459.392,6742.377
4124.8936,5297.001,6629.2964
4371.4214,5549.6807,6830.6987
