p10,median,p90
10187.127,12713.277,15125.004
9873.48,12265.136,14662.109
9718.854,12112.437,14494.086
-2080.083,-432.15723,1509.1699
9101.981,11359.919,13608.184
8143.522,10183.004,12238.854
7993.5107,9866.405,11878.037
7079.953,8945.445,10853.218
7870.7324,9714.674,11579.338
8717.483,10635.457,12643.905
-525.5713,912.39453,2661.3564
10433.366,12709.285,15317.879
10001.008,12274.1875,14729.535
8269.317,10647.4375,13079.321
7540.6978,9941.7,12345.794
7058.494,9662.286,11974.85
7092.1714,9179.012,11212.771
-2859.4912,-939.4922,849.26465
8209.389,10293.57,12390.395
6689.122,8756.099,10821.417
6293.341,8253.044,10245.194
6785.1797,8902.722,10923.568
6910.5166,9154.772,11365.583
8514.492,10794.788,13086.099
-1006.6162,616.36035,2411.1714
11191.449,14089.541,17040.613
10833.163,13626.557,16628.543
10230.252,13431.926,16465.408
9998.845,13201.74,16338.074
8946.477,12556.1875,15654.772
