p10,median,p90
8443.521,9579.067,10825.883
7843.923,8997.033,10262.0625
5123.6606,6220.298,7388.839
-1749.5322,-746.0381,405.5962
7952.7754,9036.664,10307.576
7258.7134,8181.1553,9240.523
6793.562,7670.853,8705.06
6869.911,7750.9604,8730.089
6833.031,7715.1904,8793.094
4967.9404,5969.7847,7016.2495
45.78662,921.8159,2261.0137
9956.227,11425.645,13479.536
9404.534,10946.478,12918.347
8117.491,9549.877,11608.733
7210.98,8663.367,10528.785
6929.909,8524.135,10307.113
3941.5264,5063.946,6246.4526
-1920.0615,-945.667,87.282715
7430.008,8573.568,9881.15
7009.7217,8053.2695,9353.584
5822.1943,6741.632,7902.0854
6213.1836,7187.765,8228.621
6334.622,7391.9336,8648.986
4548.5693,5790.345,7039.688
-419.33447,448.85938,1744.9004
9162.621,11064.518,13540.365
9084.643,10995.467,13722.752
8142.6455,10156.061,13025.564
7658.793,9830.092,12841.965
7551.3384,9795.036,12567.729
