p10,median,p90
3994.2712,6222.8516,7864.8477
3854.5952,6043.1772,7781.495
3056.7458,5485.5415,7468.753
-3489.0244,-1330.957,582.83984
3123.225,6187.2905,8055.9004
3767.1006,6275.687,8042.674
3338.1719,5707.6323,7247.1904
2406.2698,4670.816,6312.201
2883.2478,5161.039,6750.826
2887.5073,5279.1113,6906.3047
-2425.379,-315.35352,1342.1016
4988.1006,7695.913,9522.852
4646.4727,7397.5605,9135.967
4038.0735,6797.818,8569.121
2697.105,5299.1436,7140.841
3518.044,6204.9316,8049.329
3223.497,4940.5396,6430.8857
-2156.166,-775.89355,633.54346
4707.6973,6441.9746,7909.104
4329.6035,5971.9956,7414.707
4272.1626,5699.995,7060.906
3835.9146,5318.917,6617.045
3676.6494,5217.13,6603.485
3626.7427,5199.45,6674.5557
-824.5703,175.80371,1433.0073
5861.899,7635.613,9602.947
5759.771,7487.6816,9468.318
5231.7627,7203.663,9269.254
4122.484,6041.1978,8075.7866
4532.7046,6576.21,8540.735
