p10,median,p90
5974.7783,6576.09,7212.827
5845.8506,6494.2524,7137.1113
6113.69,6727.4243,7419.3833
-623.6836,-40.047363,702.78125
6055.1724,6656.4624,7307.5273
5722.563,6362.8984,7018.7886
5340.808,5993.4688,6672.4443
5285.777,5950.341,6658.2827
5391.4707,6016.0615,6641.9053
5874.6963,6508.3535,7192.643
-236.4751,292.1411,916.3291
6430.7095,7061.83,7726.5166
6049.2734,6711.5083,7408.1816
5724.8647,6402.081,7080.229
5567.954,6284.9287,7018.8247
5763.3213,6440.092,7145.9175
5854.591,6488.505,7203.635
-806.03174,-182.16602,546.7832
6016.93,6662.646,7419.866
5665.885,6339.4604,7080.773
5139.549,5840.5166,6585.488
5330.2,6054.984,6799.7793
5380.492,6076.5796,6829.739
5837.6953,6520.0527,7342.006
-394.7832,122.8457,834.02686
6478.8545,7216.128,8055.8784
6211.72,6934.683,7784.414
5714.6523,6502.408,7390.712
5677.6343,6475.411,7321.382
5814.726,6625.467,7508.6465
