p10,median,p90
7580.081,8755.78,10062.934
7986.6924,9321.979,10779.482
6945.666,8189.992,9588.58
2390.5457,3334.5757,4460.5854
8020.965,9357.441,10793.344
6559.958,7677.2725,8911.91
6117.891,7199.559,8422.069
6026.476,7164.966,8446.338
6024.9106,7141.1396,8398.564
6120.109,7260.427,8596.599
2513.679,3550.2476,4597.6074
8311.412,9700.87,11201.654
7467.454,8713.265,10200.92
6708.115,7877.228,9186.625
5924.449,7088.676,8413.872
6435.608,7638.196,9038.432
4854.2944,6107.819,7491.6787
1736.894,2767.8584,3996.0632
6591.416,7972.2646,9594.908
5470.071,6771.5117,8214.066
5113.9062,6344.372,7774.8667
5352.2456,6602.7417,7950.761
5267.1245,6603.4194,7985.4346
5230.9854,6598.538,8083.7603
1804.1555,3012.6243,4284.038
7603.7446,9287.479,11088.347
6215.8784,7740.8154,9407.861
6027.2114,7534.4688,9251.207
5852.259,7373.6865,9100.99
5934.4917,7499.7773,9299.904
