p10,median,p90
7519.237,8432.191,9387.626
7138.69,8112.282,9088.224
3467.6147,4356.643,5272.4043
-1175.9448,-271.3755,693.99023
5654.6055,6590.133,7552.2563
5184.865,5995.8486,6893.2744
4587.8506,5441.5464,6367.784
5306.8315,6134.9087,7062.8604
5066.5093,5891.6343,6813.43
4025.8296,4943.8745,5837.105
-270.792,494.0293,1408.9702
8928.693,10117.176,11348.861
7591.1504,8679.658,9811.216
6755.616,7819.028,8967.234
6468.6562,7512.5874,8724.927
6579.255,7719.129,8912.719
2991.1045,3996.8562,5089.018
-738.23584,150.80762,1122.7603
5477.2397,6521.126,7552.129
4640.481,5622.4443,6686.6597
3829.7715,4775.532,5826.031
4865.7217,5778.292,6774.2773
4711.062,5671.901,6707.843
3591.2402,4572.3677,5498.297
-592.9507,193.29541,1149.5
8690.781,10044.62,11579.668
7331.6533,8653.749,10260.182
6471.8833,7760.0425,9279.133
6782.326,8113.8545,9658.9795
6667.575,8097.3545,9687.973
