p10,median,p90
4419.8706,5049.41,5775.3047
4346.1665,4987.184,5774.9434
2136.861,2775.8506,3483.4536
-730.09033,-198.91699,429.82617
3677.383,4305.913,4953.7993
3635.4797,4133.0474,4731.1343
3204.2268,3681.7551,4253.9907
3354.747,3810.9854,4345.33
3324.3005,3753.9092,4279.233
2565.3398,3075.7466,3590.479
-66.18994,373.82227,971.739
5224.62,5874.1787,6798.1143
5016.3364,5648.4424,6469.092
4339.0195,4930.343,5665.276
4146.2876,4690.4795,5433.6836
4077.2305,4669.0728,5392.5605
2040.8248,2588.8872,3197.5981
-440.52588,25.554688,550.7678
3445.0044,3983.478,4581.797
3431.009,3948.5452,4556.4175
2756.2344,3203.5347,3697.5623
3113.8079,3541.8984,3969.4902
3164.59,3621.374,4107.803
2372.2974,2887.7764,3389.6711
-297.8047,66.97778,615.3081
5417.217,6283.1655,7303.371
5415.3945,6197.8916,7283.232
4499.213,5199.603,6146.002
4410.3125,5168.316,6144.76
4361.9844,5170.6445,6240.112
