p10,median,p90
5419.408,5969.549,6544.7246
4895.127,5476.917,6074.187
2167.7612,2673.3252,3256.9072
-569.2539,-78.17334,465.41064
4631.759,5202.137,5804.7354
4289.687,4790.97,5291.544
4071.6934,4537.809,5049.8403
3815.6921,4281.158,4759.2095
3566.3325,4007.939,4500.2856
2438.6218,2930.0945,3474.1223
-54.458008,367.1416,893.56006
6572.7715,7308.8564,8111.0186
5995.9453,6642.2617,7381.623
5496.763,6173.1636,6889.6133
4839.1206,5443.0806,6183.8076
4710.1714,5362.785,6067.6816
2026.5037,2530.3345,3107.5435
-413.78613,52.98242,565.88916
4491.2393,5073.7915,5647.284
4116.244,4646.167,5205.9834
3423.9644,3936.4534,4477.1963
3468.1729,3952.678,4416.342
3279.7366,3808.5537,4342.7817
2213.827,2705.8472,3313.7988
-335.74756,109.22705,699.75977
6501.5156,7390.886,8476.753
5958.794,6819.4023,7970.045
5428.9604,6308.69,7458.38
5109.7856,6029.3574,7148.99
4946.5825,5972.559,7156.9756
