p10,median,p90
6526.727,7563.581,8858.405
6654.669,7766.267,9176.788
3403.5305,4459.3047,5594.4243
-1523.0278,-709.2554,426.3872
6780.956,8014.5044,9479.8
6112.156,7061.9404,8356.441
6005.6606,6886.369,8082.076
5961.0586,6810.4487,7973.1772
6459.1016,7353.7236,8485.116
3698.056,4601.188,5523.5586
-532.17676,98.58203,1162.2979
7102.9233,8335.806,10121.093
6745.9473,7807.3613,9347.297
6198.303,7172.9966,8598.839
6060.3926,6990.411,8324.062
6178.66,7176.116,8529.544
2650.6055,3620.8862,4722.1724
-1512.1172,-682.8037,343.59082
6640.77,7850.3125,9341.099
5515.659,6645.4194,8042.4526
5313.4995,6291.161,7680.9014
5881.457,6913.226,8304.717
6147.095,7190.3896,8579.333
3400.7532,4494.521,5822.538
-449.84912,274.2837,1460.1909
7291.479,8883.151,11165.53
6657.6826,8067.832,10250.795
6306.1284,7661.707,9881.353
6137.6377,7555.828,9803.467
6407.644,7995.8853,10285.195
