p10,median,p90
4496.3467,6503.151,8501.167
4509.0713,6595.3066,8775.1045
4058.8667,6472.9717,8726.136
-3159.7002,-1182.7974,1027.5308
3552.5303,6052.292,7970.3516
3716.8328,5751.168,7418.2466
3409.059,5325.5107,6849.671
3208.7354,5076.952,6626.5156
3732.37,5576.403,7020.132
4288.663,6141.8154,7681.009
-1676.605,-49.065918,1935.169
5034.1045,7036.2217,8985.339
4719.5044,6855.997,8876.125
3658.5828,6073.6523,8260.734
3064.8389,5525.287,7748.339
4053.5862,6346.0522,8396.903
4636.99,5676.6006,6882.56
-1393.5781,-387.2539,918.07275
4628.888,5872.8223,7278.3384
3972.934,5377.61,6836.4717
3784.3286,5052.3345,6506.4014
3807.8804,5189.6978,6716.049
3717.9006,5281.592,7002.7383
4619.799,6152.369,8152.6904
-697.07275,227.4414,2143.128
5885.3174,7524.5986,10043.43
5880.2344,7501.926,10050.027
5289.7676,7262.973,10006.792
4493.8975,6632.6914,9814.389
5211.089,7324.7827,10945.367
