p10,median,p90
8109.7188,9091.286,10084.189
7633.268,8660.893,9711.662
1852.5967,2775.6167,3792.5442
-1141.2407,-233.28809,701.4541
6616.037,7613.5967,8631.158
6051.851,6936.201,7842.9453
5332.891,6210.617,7161.354
5098.257,6000.8154,6876.739
4796.026,5690.241,6582.553
2770.008,3675.3481,4659.427
-226.34473,556.9004,1462.3438
10645.893,12061.061,13550.23
9246.432,10500.492,11886.143
7679.705,8925.373,10302.299
6889.478,8084.0024,9514.861
6852.134,8206.134,9559.311
1757.5815,2627.5762,3624.818
-643.5947,195.41797,1102.8169
6341.4707,7466.705,8515.486
5539.6504,6545.7803,7576.0596
4342.9272,5275.786,6319.5107
4630.3965,5568.7886,6459.9214
4351.2153,5399.263,6394.6206
2170.2793,3060.5776,4193.575
-779.26074,50.13086,1040.7896
10394.323,12039.578,13908.91
9193.085,10821.943,12830.797
7871.853,9481.722,11385.338
7561.4717,9190.006,11017.34
7069.942,8903.944,10903.112
