p10,median,p90
6547.9126,7681.3047,9323.936
6670.635,7711.04,9342.605
5132.45,6057.5747,7435.533
-922.9429,-155.93115,1072.6807
6150.3486,6958.5435,8113.79
6076.3794,6768.1357,7733.7334
5453.0815,6077.587,6956.993
5179.6553,5787.283,6590.47
5383.8315,5964.6685,6764.407
4598.036,5234.897,6010.409
-678.54004,38.742188,948.3618
6679.406,7514.0356,8645.255
6694.9434,7483.5938,8542.826
6132.0884,6853.406,7902.5537
5468.629,6216.1,7330.0225
5780.09,6546.8906,7618.5054
3963.2002,4548.472,5248.0015
-884.5337,-233.57812,431.5537
5822.55,6497.782,7197.375
5667.4185,6303.0938,7078.025
4521.5986,5134.1978,5798.1357
4573.8916,5196.223,5851.0654
4670.405,5350.85,6207.3096
3993.817,4831.571,5865.293
-945.85156,-221.62207,890.6924
7453.751,8738.09,10481.789
7627.4575,8817.315,10658.814
7127.5796,8421.203,10306.76
6655.125,7970.9116,10009.289
6799.2773,8241.801,10244.632
