p10,median,p90
5875.2246,6517.554,7188.3545
5711.6206,6436.538,7127.342
1787.698,2456.2104,3196.2068
-666.9238,-33.89502,658.0183
4519.828,5209.6816,5922.7744
4465.1206,5119.3774,5786.7983
3770.4033,4409.273,5153.0264
3873.2644,4502.6934,5184.5166
3658.1956,4311.9214,5012.8423
2119.136,2801.7883,3567.497
-280.104,285.9624,1002.9558
7034.4707,7874.883,8764.379
6627.161,7429.359,8287.896
5883.2563,6702.874,7592.1157
5467.038,6278.4604,7173.3467
5531.1475,6385.1943,7345.874
1646.096,2235.294,2966.439
-192.13135,367.2246,1054.0447
4650.7905,5388.683,6136.702
4465.413,5156.325,5956.0923
3618.0244,4270.7217,5014.1104
3669.0068,4307.7524,5024.529
3480.6458,4165.5083,4952.7305
1788.3994,2432.4263,3320.6025
-580.3926,-37.3667,727.0415
7092.2188,8074.4253,9295.479
6589.6562,7538.296,8785.636
5695.09,6643.505,7894.6084
5714.668,6684.7217,7947.45
5538.364,6658.172,7956.6885
