p10,median,p90
9455.319,10643.835,11924.619
8585.478,9798.892,11132.19
4628.3047,5802.006,6986.92
-1376.2695,-293.90723,876.52783
8376.473,9561.605,10791.662
8397.089,9478.055,10651.257
6831.384,7834.344,8909.257
7481.7417,8434.643,9448.225
6872.9893,7803.5054,8852.273
5274.802,6396.655,7448.1196
-341.44727,635.9756,1890.0132
11414.264,12890.745,14905.944
10620.545,12082.407,13886.475
8600.781,9915.296,11544.667
8680.309,9940.135,11600.725
8361.169,9844.4375,11461.204
4091.7957,5287.98,6588.8867
-690.14844,317.00146,1458.4092
8349.047,9564.557,10881.842
7876.2637,9006.481,10365.488
6023.624,7029.125,8165.9976
7092.272,8108.3823,9104.637
6517.986,7592.586,8679.901
4762.5986,5898.575,7041.0835
-764.26074,94.39404,1328.9839
11424.424,13491.422,15950.076
10514.562,12441.0625,15068.976
8725.525,10533.798,12878.086
9028.581,10829.781,13240.272
8604.389,10635.529,13178.986
