p10,median,p90
8095.3706,9462.667,10898.0205
7782.069,9193.922,10672.928
7409.612,8928.623,10573.834
-1259.5527,-345.3789,781.5171
7762.83,9364.911,11050.309
7455.4316,8859.065,10469.702
7074.1445,8516.564,10129.877
6581.758,8054.9365,9644.652
6622.4556,8180.5186,9776.8955
6553.8545,8210.055,9820.229
-863.85547,165.63574,1520.5088
7783.671,9644.883,11717.662
7815.687,9674.452,11700.536
7429.422,9268.826,11324.172
6794.8677,8828.839,10947.873
6569.9785,8765.423,10867.452
5710.2344,7570.8086,9360.328
-1834.9326,-584.72363,731.7031
6780.187,8848.871,11011.046
6096.0303,8191.6914,10290.053
5433.6484,7300.701,9236.872
5757.041,7763.2383,9732.673
5470.1367,7715.921,9946.462
5647.0996,7936.602,10304.888
-1221.9717,77.862305,1755.2383
7828.3745,10442.229,13483.166
7946.3706,10628.102,13777.15
7388.503,10155.728,13362.699
7377.586,10272.058,13527.973
7211.1245,10364.695,13613.449
