p10,median,p90
6171.618,7673.3745,9530.581
6338.4746,7909.6807,9787.797
3192.7388,4618.071,6249.3
-1858.3604,-635.71924,877.5337
6555.64,8065.283,9792.539
6006.755,7266.0425,8885.032
5729.289,6977.0205,8517.676
5418.139,6652.3,8303.532
5896.8047,7165.4424,8718.179
3377.058,4608.845,5896.019
-591.896,406.3296,1799.8542
7093.959,8639.213,10655.309
6647.0835,8118.948,10041.233
6005.1523,7397.3027,9339.127
5630.887,7030.2227,8788.971
5873.8696,7323.0034,9090.285
2705.5835,4033.4087,5493.491
-1524.4331,-293.31152,1043.7319
6193.991,7770.317,9530.871
5684.272,7179.132,8880.445
5333.132,6692.186,8411.557
5310.6943,6716.206,8384.254
5763.746,7244.588,8977.251
3114.187,4616.231,6358.161
-761.7363,357.8208,1789.731
7139.0093,9156.345,11667.344
6680.0913,8608.866,11054.111
5878.549,7733.7256,10127.855
5881.1133,7788.8896,10120.345
5964.161,8004.6333,10227.146
