p10,median,p90
4887.5337,5743.435,6667.0967
4785.4727,5620.701,6556.533
2438.2773,3306.487,4284.6377
-1026.7139,-355.54053,514.9634
4530.379,5372.08,6322.557
4367.878,5133.674,6034.808
4402.9844,5126.7397,6014.076
4060.4414,4790.996,5718.6304
4061.1536,4812.276,5684.3623
2714.1265,3542.6797,4415.686
-186.23193,385.99023,1249.762
5598.6187,6501.0864,7642.949
5298.317,6197.024,7271.1494
5073.408,5996.4614,7079.1504
4224.1787,5106.7373,6166.628
4335.714,5267.6387,6297.66
1850.782,2653.0063,3496.9485
-980.73926,-310.23682,485.89722
4454.8535,5267.043,6208.0806
4229.6694,5092.9834,5976.876
4080.521,4896.213,5808.4824
3833.314,4656.515,5547.3477
3864.9238,4701.952,5626.5947
2467.9028,3403.6252,4315.5776
-510.71924,101.521484,892.4487
5585.253,6648.8184,7840.9556
5400.5664,6391.5713,7616.374
4996.2935,5998.5356,7234.801
4632.7256,5655.977,6845.8555
4510.2114,5662.7993,6897.3047
