p10,median,p90
12539.625,15063.943,18172.096
11296.549,13520.353,16325.58
7634.243,9965.039,12382.97
-3147.5908,-1131.3623,1275.832
11693.747,14353.952,17474.627
10973.78,13102.734,15859.445
9885.958,11876.816,14308.793
9956.891,11846.791,14091.326
10120.782,12022.711,14349.21
7568.7188,9795.037,12064.434
-682.3838,995.85645,3533.354
14621.139,17997.264,22572.715
13862.383,17081.363,21322.486
10186.201,13130.697,16785.705
10065.012,12773.0625,16060.811
9159.1875,12226.925,15368.139
5981.6665,8513.639,11202.931
-3507.4756,-1242.499,1175.8652
11618.689,14473.67,17722.066
9806.3955,12510.732,15556.123
8132.6514,10582.246,13306.302
9585.165,11842.656,14547.616
8674.479,11199.701,13888.42
7153.1226,9746.5,12398.494
-1375.0186,546.7031,3075.2783
13684.28,17647.84,22832.293
12570.102,16289.656,21208.734
10201.313,13869.516,18413.207
9773.082,13058.371,17139.484
9905.741,13141.188,17398.867
