p10,median,p90
4918.1997,5957.528,7051.0
4972.682,6021.3257,7176.936
2973.9382,3879.2695,4836.268
-642.0615,236.02832,1211.7815
3522.6597,4410.0103,5317.013
3340.751,4098.054,4906.245
3267.5508,4030.7441,4885.588
2672.401,3540.2197,4371.8037
3010.5781,3791.7324,4584.4316
2959.0269,3850.4778,4764.0522
-371.2422,466.94727,1490.1333
5505.882,6623.8423,8065.616
5297.411,6546.692,7956.0215
4628.0605,5919.1865,7414.9404
4029.7546,5424.6016,7006.3877
5856.3784,7495.703,9614.326
3872.887,5331.418,6922.9365
618.8884,1683.5503,3012.2444
4962.0923,6297.372,7926.3936
4577.413,6002.9785,7711.536
4292.557,5689.511,7339.617
4173.4077,5533.0938,7037.378
4412.6562,5881.875,7538.673
4046.8486,5730.3135,7671.79
312.13794,1611.5442,3425.9363
6642.2334,9114.178,12872.699
6286.458,8786.512,12657.659
5277.527,7982.3516,11581.568
5087.7207,7838.87,11717.654
5533.34,8129.2827,12124.963
