p10,median,p90
6805.5835,7531.0854,8304.645
7019.249,7849.504,8735.086
5244.3843,5979.7393,6706.009
-1126.8506,-404.4292,359.11523
6015.146,6799.066,7625.5454
5371.119,6040.5747,6751.5674
4751.4707,5445.6924,6210.4375
5452.718,6131.2676,6923.0293
6165.937,6826.2993,7611.8154
5758.9336,6501.604,7322.52
-95.93359,520.33594,1353.2988
7838.306,8699.004,9946.619
7005.87,7852.0728,8856.418
6269.5894,7077.3022,8092.556
6183.515,6998.1475,8084.033
6961.4395,7830.488,9017.514
4844.479,5600.3223,6481.7515
-506.99365,176.7041,978.53174
5928.966,6759.4976,7678.352
5072.575,5827.8027,6728.691
4286.427,5011.7383,5846.0513
5210.213,5970.058,6757.1772
5783.891,6564.392,7499.1616
5405.215,6209.0864,7172.1123
-294.9087,290.37988,1199.895
7862.7524,9099.554,10785.67
6903.713,7949.4004,9509.12
6272.7183,7249.7393,8776.017
6525.782,7614.7363,9275.691
6961.2363,8289.769,10118.156
